1604.64	0.4574834469254599
1604.66	0.4574713930454036
1604.68	0.45745933960844753
1604.7	0.45744728661457923
1604.72	0.45743523406378594
1604.74	0.45742318195605514
1604.76	0.4574111302913741
1604.78	0.4573990790697303
1604.8	0.45738702829111105
1604.82	0.4573749779555037
1604.84	0.45736292806289575
1604.86	0.45735087861327445
1604.88	0.45733882960662714
1604.9	0.45732678104294133
1604.92	0.4573147329222043
1604.94	0.4573026852444035
1604.96	0.4572906380095262
1604.98	0.45727859121755987
1605.0	0.4572665448684919
1605.02	0.4572544989623094
1605.04	0.45724245349900017
1605.06	0.4572304084785513
1605.08	0.4572183639009503
1605.1	0.45720631976618437
1605.12	0.45719427607424107
1605.14	0.45718223282510767
1605.16	0.45717019001877157
1605.18	0.45715814765522006
1605.2	0.4571461057344407
1605.22	0.4571340642564207
1605.24	0.4571220232211477
1605.26	0.45710998262860864
1605.28	0.4570979424787912
1605.3	0.4570859027716827
1605.32	0.4570738635072705
1605.34	0.45706182468554185
1605.36	0.45704978630648435
1605.38	0.45703774837008526
1605.4	0.4570257108763321
1605.42	0.45701367382521185
1605.44	0.4570016372167123
1605.46	0.4569896010508206
1605.48	0.45697756532752415
1605.5	0.45696553004681056
1605.52	0.4569534952086669
1605.54	0.4569414608130805
1605.56	0.45692942686003907
1605.58	0.45691739334952974
1605.6	0.45690536028154
1605.62	0.4568933276560571
1605.64	0.4568812954730685
1605.66	0.4568692637325615
1605.68	0.45685723243452364
1605.7	0.45684520157894215
1605.72	0.4568331711658044
1605.74	0.4568211411950978
1605.76	0.4568091116668099
1605.78	0.45679708258092766
1605.8	0.45678505393743885
1605.82	0.4567730257363306
1605.84	0.45676099797759045
1605.86	0.45674897066120573
1605.88	0.4567369437871636
1605.9	0.4567249173554518
1605.92	0.4567128913660575
1605.94	0.45670086581896807
1605.96	0.4566888407141708
1605.98	0.45667681605165333
1606.0	0.45666479183140285
1606.02	0.45665276805340665
1606.04	0.45664074471765237
1606.06	0.45662872182412717
1606.08	0.45661669937281857
1606.1	0.45660467736371374
1606.12	0.4565926557968003
1606.14	0.45658063467206544
1606.16	0.4565686139894966
1606.18	0.4565565937490811
1606.2	0.4565445739508064
1606.22	0.45653255459465986
1606.24	0.4565205356806288
1606.26	0.45650851720870067
1606.28	0.4564964991788627
1606.3	0.45648448159110244
1606.32	0.4564724644454072
1606.34	0.4564604477417643
1606.36	0.4564484314801612
1606.38	0.45643641566058524
1606.4	0.4564244002830237
1606.42	0.45641238534746414
1606.44	0.45640037085389373
1606.46	0.4563883568023001
1606.48	0.45637634319267034
1606.5	0.45636433002499194
1606.52	0.4563523172992524
1606.54	0.456340305015439
1606.56	0.4563282931735389
1606.58	0.4563162817735399
1606.6	0.456304270815429
1606.62	0.4562922602991938
1606.64	0.4562802502248217
1606.66	0.45626824059229987
1606.68	0.45625623140161575
1606.7	0.4562442226527567
1606.72	0.4562322143457102
1606.74	0.45622020648046363
1606.76	0.45620819905700416
1606.78	0.4561961920753194
1606.8	0.4561841855353966
1606.82	0.4561721794372232
1606.84	0.45616017378078655
1606.86	0.45614816856607393
1606.88	0.456136163793073
1606.9	0.45612415946177076
1606.92	0.45611215557215484
1606.94	0.45610015212421245
1606.96	0.4560881491179311
1606.98	0.45607614655329815
1607.0	0.4560641444303009
1607.02	0.4560521427489268
1607.04	0.456040141509163
1607.06	0.45602814071099723
1607.08	0.4560161403544167
1607.1	0.4560041404394086
1607.12	0.45599214096596064
1607.14	0.45598014193406
1607.16	0.45596814334369407
1607.18	0.4559561451948502
1607.2	0.45594414748751594
1607.22	0.4559321502216785
1607.24	0.45592015339732517
1607.26	0.45590815701444354
1607.28	0.4558961610730209
1607.3	0.45588416557304456
1607.32	0.4558721705145019
1607.34	0.45586017589738037
1607.36	0.4558481817216673
1607.38	0.45583618798735015
1607.4	0.45582419469441615
1607.42	0.45581220184285276
1607.44	0.4558002094326473
1607.46	0.4557882174637873
1607.48	0.45577622593625994
1607.5	0.4557642348500527
1607.52	0.4557522442051528
1607.54	0.45574025400154783
1607.56	0.4557282642392251
1607.58	0.4557162749181719
1607.6	0.45570428603837565
1607.62	0.4556922975998238
1607.64	0.4556803096025037
1607.66	0.4556683220464026
1607.68	0.4556563349315079
1607.7	0.45564434825780725
1607.72	0.4556323620252876
1607.74	0.45562037623393664
1607.76	0.45560839088374155
1607.78	0.45559640597469
1607.8	0.455584421506769
1607.82	0.45557243747996606
1607.84	0.45556045389426864
1607.86	0.455548470749664
1607.88	0.45553648804613955
1607.9	0.4555245057836827
1607.92	0.45551252396228076
1607.94	0.45550054258192124
1607.96	0.4554885616425913
1607.98	0.4554765811442786
1608.0	0.4554646010869702
1608.02	0.45545262147065374
1608.04	0.4554406422953164
1608.06	0.4554286635609456
1608.08	0.4554166852675288
1608.1	0.45540470741505323
1608.12	0.45539273000350644
1608.14	0.4553807530328758
1608.16	0.45536877650314844
1608.18	0.455356800414312
1608.2	0.4553448247663537
1608.22	0.45533284955926095
1608.24	0.45532087479302125
1608.26	0.45530890046762174
1608.28	0.45529692658304993
1608.3	0.4552849531392932
1608.32	0.45527298013633893
1608.34	0.4552610075741745
1608.36	0.4552490354527872
1608.38	0.4552370637721644
1608.4	0.4552250925322936
1608.42	0.4552131217331621
1608.44	0.4552011513747573
1608.46	0.45518918145706655
1608.48	0.4551772119800772
1608.5	0.4551652429437768
1608.52	0.45515327434815245
1608.54	0.4551413061931917
1608.56	0.4551293384788819
1608.58	0.45511737120521023
1608.6	0.4551054043721644
1608.62	0.45509343797973156
1608.64	0.45508147202789917
1608.66	0.4550695065166545
1608.68	0.4550575414459851
1608.7	0.4550455768158782
1608.72	0.4550336126263213
1608.74	0.4550216488773016
1608.76	0.4550096855688066
1608.78	0.4549977227008237
1608.8	0.45498576027334015
1608.82	0.45497379828634343
1608.84	0.45496183673982094
1608.86	0.4549498756337599
1608.88	0.4549379149681477
1608.9	0.454925954742972
1608.92	0.4549139949582198
1608.94	0.4549020356138787
1608.96	0.454890076709936
1608.98	0.454878118246379
1609.0	0.4548661602231953
1609.02	0.45485420264037213
1609.04	0.45484224549789687
1609.06	0.4548302887957568
1609.08	0.4548183325339395
1609.1	0.4548063767124322
1609.12	0.45479442133122217
1609.14	0.454782466390297
1609.16	0.45477051188964407
1609.18	0.45475855782925056
1609.2	0.45474660420910396
1609.22	0.4547346510291918
1609.24	0.4547226982895011
1609.26	0.45471074599001954
1609.28	0.45469879413073433
1609.3	0.45468684271163295
1609.32	0.45467489173270265
1609.34	0.45466294119393097
1609.36	0.45465099109530505
1609.38	0.4546390414368126
1609.4	0.45462709221844066
1609.42	0.4546151434401768
1609.44	0.45460319510200825
1609.46	0.45459124720392247
1609.48	0.45457929974590694
1609.5	0.45456735272794885
1609.52	0.45455540615003576
1609.54	0.4545434600121548
1609.56	0.4545315143142934
1609.58	0.4545195690564393
1609.6	0.45450762423857943
1609.62	0.45449567986070133
1609.64	0.4544837359227924
1609.66	0.4544717924248399
1609.68	0.45445984936683137
1609.7	0.4544479067487541
1609.72	0.45443596457059543
1609.74	0.45442402283234273
1609.76	0.4544120815339835
1609.78	0.45440014067550516
1609.8	0.4543882002568947
1609.82	0.4543762602781398
1609.84	0.4543643207392278
1609.86	0.454352381640146
1609.88	0.454340442980882
1609.9	0.4543285047614229
1609.92	0.45431656698175615
1609.94	0.4543046296418692
1609.96	0.45429269274174927
1609.98	0.45428075628138387
1610.0	0.4542688202607605
1610.02	0.4542568846798663
1610.04	0.4542449495386887
1610.06	0.45423301483721507
1610.08	0.4542210805754328
1610.1	0.4542091467533294
1610.12	0.4541972133708921
1610.14	0.4541852804281083
1610.16	0.4541733479249653
1610.18	0.4541614158614504
1610.2	0.4541494842375514
1610.22	0.45413755305325526
1610.24	0.4541256223085494
1610.26	0.4541136920034215
1610.28	0.4541017621378586
1610.3	0.45408983271184816
1610.32	0.45407790372537765
1610.34	0.4540659751784344
1610.36	0.4540540470710056
1610.38	0.45404211940307887
1610.4	0.4540301921746415
1610.42	0.4540182653856809
1610.44	0.45400633903618437
1610.46	0.4539944131261395
1610.48	0.45398248765553323
1610.5	0.4539705626243533
1610.52	0.4539586380325869
1610.54	0.4539467138802216
1610.56	0.4539347901672446
1610.58	0.45392286689364336
1610.6	0.4539109440594053
1610.62	0.45389902166451757
1610.64	0.4538870997089678
1610.66	0.45387517819274315
1610.68	0.45386325711583114
1610.7	0.4538513364782191
1610.72	0.4538394162798945
1610.74	0.45382749652084453
1610.76	0.45381557720105664
1610.78	0.4538036583205183
1610.8	0.45379173987921667
1610.82	0.45377982187713933
1610.84	0.45376790431427366
1610.86	0.45375598719060695
1610.88	0.45374407050612653
1610.9	0.45373215426081975
1610.92	0.45372023845467424
1610.94	0.45370832308767706
1610.96	0.4536964081598158
1610.98	0.4536844936710777
1611.0	0.4536725796214503
1611.02	0.45366066601092075
1611.04	0.45364875283947653
1611.06	0.45363684010710503
1611.08	0.45362492781379365
1611.1	0.45361301595952974
1611.12	0.45360110454430064
1611.14	0.4535891935680938
1611.16	0.4535772830308965
1611.18	0.45356537293269616
1611.2	0.4535534632734801
1611.22	0.4535415540532359
1611.24	0.45352964527195067
1611.26	0.4535177369296119
1611.28	0.45350582902620695
1611.3	0.45349392156172325
1611.32	0.45348201453614806
1611.34	0.45347010794946885
1611.36	0.453458201801673
1611.38	0.45344629609274784
1611.4	0.4534343908226808
1611.42	0.4534224859914591
1611.44	0.4534105815990702
1611.46	0.45339867764550174
1611.48	0.45338677413074063
1611.5	0.4533748710547745
1611.52	0.4533629684175907
1611.54	0.4533510662191766
1611.56	0.45333916445951944
1611.58	0.45332726313860694
1611.6	0.4533153622564262
1611.62	0.45330346181296455
1611.64	0.4532915618082095
1611.66	0.4532796622421485
1611.68	0.4532677631147687
1611.7	0.4532558644260577
1611.72	0.45324396617600266
1611.74	0.45323206836459107
1611.76	0.4532201709918104
1611.78	0.45320827405764785
1611.8	0.45319637756209075
1611.82	0.4531844815051267
1611.84	0.4531725858867429
1611.86	0.4531606907069268
1611.88	0.4531487959656659
1611.9	0.45313690166294723
1611.92	0.4531250077987584
1611.94	0.4531131143730868
1611.96	0.45310122138591985
1611.98	0.4530893288372447
1612.0	0.4530774367270489
1612.02	0.4530655450553197
1612.04	0.45305365382204466
1612.06	0.45304176302721094
1612.08	0.4530298726708062
1612.1	0.45301798275281746
1612.12	0.4530060932732323
1612.14	0.45299420423203807
1612.16	0.4529823156292222
1612.18	0.452970427464772
1612.2	0.45295853973867467
1612.22	0.452946652450918
1612.24	0.452934765601489
1612.26	0.45292287919037505
1612.28	0.45291099321756384
1612.3	0.45289910768304253
1612.32	0.45288722258679837
1612.34	0.452875337928819
1612.36	0.45286345370909153
1612.38	0.45285156992760367
1612.4	0.4528396865843425
1612.42	0.4528278036792955
1612.44	0.45281592121245
1612.46	0.45280403918379347
1612.48	0.45279215759331315
1612.5	0.45278027644099655
1612.52	0.4527683957268311
1612.54	0.4527565154508039
1612.56	0.4527446356129025
1612.58	0.4527327562131143
1612.6	0.45272087725142657
1612.62	0.4527089987278268
1612.64	0.4526971206423024
1612.66	0.4526852429948405
1612.68	0.4526733657854287
1612.7	0.4526614890140542
1612.72	0.4526496126807046
1612.74	0.4526377367853671
1612.76	0.4526258613280292
1612.78	0.452613986308678
1612.8	0.4526021117273013
1612.82	0.4525902375838861
1612.84	0.45257836387842
1612.86	0.4525664906108903
1612.88	0.4525546177812843
1612.9	0.4525427453895895
1612.92	0.45253087343579323
1612.94	0.4525190019198828
1612.96	0.4525071308418458
1612.98	0.4524952602016692
1613.0	0.4524833899993408
1613.02	0.4524715202348477
1613.04	0.4524596509081774
1613.06	0.4524477820193173
1613.08	0.4524359135682546
1613.1	0.45242404555497684
1613.12	0.4524121779794713
1613.14	0.4524003108417255
1613.16	0.4523884441417266
1613.18	0.4523765778794621
1613.2	0.45236471205491935
1613.22	0.4523528466680858
1613.24	0.45234098171894865
1613.26	0.4523291172074955
1613.28	0.45231725313371357
1613.3	0.4523053894975903
1613.32	0.452293526299113
1613.34	0.45228166353826904
1613.36	0.45226980121504595
1613.38	0.45225793932943087
1613.4	0.45224607788141136
1613.42	0.45223421687097465
1613.44	0.4522223562981083
1613.46	0.4522104961627995
1613.48	0.4521986364650357
1613.5	0.45218677720480427
1613.52	0.45217491838209267
1613.54	0.4521630599968881
1613.56	0.4521512020491781
1613.58	0.4521393445389499
1613.6	0.452127487466191
1613.62	0.4521156308308887
1613.64	0.45210377463303036
1613.66	0.4520919188726034
1613.68	0.45208006354959523
1613.7	0.4520682086639932
1613.72	0.45205635421578455
1613.74	0.45204450020495685
1613.76	0.45203264663149734
1613.78	0.4520207934953935
1613.8	0.45200894079663256
1613.82	0.451997088535202
1613.84	0.45198523671108926
1613.86	0.4519733853242817
1613.88	0.45196153437476644
1613.9	0.45194968386253104
1613.92	0.45193783378756297
1613.94	0.45192598414984947
1613.96	0.4519141349493779
1613.98	0.45190228618613576
1614.0	0.45189043786011035
1614.02	0.451878589971289
1614.04	0.4518667425196592
1614.06	0.4518548955052082
1614.08	0.4518430489279234
1614.1	0.4518312027877923
1614.12	0.4518193570848021
1614.14	0.4518075118189402
1614.16	0.45179566699019413
1614.18	0.45178382259855104
1614.2	0.45177197864399865
1614.22	0.45176013512652397
1614.24	0.45174829204611444
1614.26	0.45173644940275753
1614.28	0.4517246071964407
1614.3	0.4517127654271511
1614.32	0.4517009240948762
1614.34	0.45168908319960355
1614.36	0.45167724274132026
1614.38	0.4516654027200138
1614.4	0.4516535631356716
1614.42	0.451641723988281
1614.44	0.45162988527782927
1614.46	0.451618047004304
1614.48	0.45160620916769245
1614.5	0.4515943717679819
1614.52	0.45158253480515986
1614.54	0.4515706982792136
1614.56	0.45155886219013064
1614.58	0.45154702653789813
1614.6	0.4515351913225037
1614.62	0.4515233565439346
1614.64	0.45151152220217816
1614.66	0.45149968829722176
1614.68	0.45148785482905285
1614.7	0.4514760217976589
1614.72	0.451464189203027
1614.74	0.4514523570451447
1614.76	0.45144052532399925
1614.78	0.4514286940395783
1614.8	0.451416863191869
1614.82	0.4514050327808588
1614.84	0.45139320280653505
1614.86	0.45138137326888506
1614.88	0.45136954416789626
1614.9	0.4513577155035562
1614.92	0.45134588727585195
1614.94	0.451334059484771
1614.96	0.45132223213030087
1614.98	0.45131040521242866
1615.0	0.451298578731142
1615.02	0.4512867526864281
1615.04	0.45127492707827443
1615.06	0.45126310190666835
1615.08	0.45125127717159713
1615.1	0.4512394528730483
1615.12	0.45122762901100916
1615.14	0.451215805585467
1615.16	0.4512039825964093
1615.18	0.45119216004382345
1615.2	0.4511803379276968
1615.22	0.45116851624801674
1615.24	0.4511566950047705
1615.26	0.45114487419794563
1615.28	0.45113305382752955
1615.3	0.45112123389350933
1615.32	0.45110941439587265
1615.34	0.45109759533460686
1615.36	0.45108577670969907
1615.38	0.45107395852113696
1615.4	0.4510621407689077
1615.42	0.4510503234529988
1615.44	0.45103850657339756
1615.46	0.4510266901300915
1615.48	0.45101487412306773
1615.5	0.45100305855231365
1615.52	0.450991243417817
1615.54	0.4509794287195647
1615.56	0.45096761445754435
1615.58	0.4509558006317434
1615.6	0.450943987242149
1615.62	0.4509321742887487
1615.64	0.45092036177152994
1615.66	0.45090854969047983
1615.68	0.45089673804558594
1615.7	0.45088492683683556
1615.72	0.4508731160642161
1615.74	0.450861305727715
1615.76	0.45084949582731954
1615.78	0.4508376863630171
1615.8	0.45082587733479507
1615.82	0.45081406874264085
1615.84	0.45080226058654177
1615.86	0.4507904528664852
1615.88	0.45077864558245867
1615.9	0.4507668387344493
1615.92	0.4507550323224446
1615.94	0.450743226346432
1615.96	0.4507314208063988
1615.98	0.4507196157023324
1616.0	0.45070781103422
1616.02	0.4506960068020493
1616.04	0.45068420300580747
1616.06	0.45067239964548184
1616.08	0.45066059672106
1616.1	0.4506487942325291
1616.12	0.4506369921798766
1616.14	0.4506251905630899
1616.16	0.4506133893821564
1616.18	0.4506015886370634
1616.2	0.4505897883277982
1616.22	0.45057798845434843
1616.24	0.4505661890167013
1616.26	0.4505543900148441
1616.28	0.4505425914487643
1616.3	0.4505307933184494
1616.32	0.45051899562388653
1616.34	0.4505071983650631
1616.36	0.4504954015419667
1616.38	0.45048360515458447
1616.4	0.45047180920290397
1616.42	0.45046001368691246
1616.44	0.45044821860659734
1616.46	0.450436423961946
1616.48	0.45042462975294584
1616.5	0.4504128359795841
1616.52	0.4504010426418483
1616.54	0.4503892497397257
1616.56	0.4503774572732039
1616.58	0.45036566524226995
1616.6	0.45035387364691154
1616.62	0.45034208248711577
1616.64	0.45033029176287015
1616.66	0.45031850147416197
1616.68	0.45030671162097885
1616.7	0.45029492220330786
1616.72	0.45028313322113656
1616.74	0.4502713446744522
1616.76	0.4502595565632423
1616.78	0.45024776888749407
1616.8	0.45023598164719514
1616.82	0.4502241948423325
1616.84	0.45021240847289384
1616.86	0.45020062253886645
1616.88	0.4501888370402376
1616.9	0.45017705197699487
1616.92	0.45016526734912543
1616.94	0.4501534831566167
1616.96	0.4501416993994562
1616.98	0.45012991607763114
1617.0	0.450118133191129
1617.02	0.45010635073993704
1617.04	0.45009456872404274
1617.06	0.4500827871434334
1617.08	0.45007100599809646
1617.1	0.4500592252880194
1617.12	0.4500474450131892
1617.14	0.4500356651735936
1617.16	0.4500238857692198
1617.18	0.4500121068000554
1617.2	0.45000032826608743
1617.22	0.4499885501673036
1617.24	0.44997677250369106
1617.26	0.44996499527523726
1617.28	0.44995321848192954
1617.3	0.44994144212375536
1617.32	0.44992966620070207
1617.34	0.449917890712757
1617.36	0.44990611565990757
1617.38	0.449894341042141
1617.4	0.44988256685944494
1617.42	0.4498707931118065
1617.44	0.4498590197992132
1617.46	0.4498472469216523
1617.48	0.4498354744791113
1617.5	0.4498237024715776
1617.52	0.44981193089903854
1617.54	0.4498001597614813
1617.56	0.4497883890588935
1617.58	0.4497766187912624
1617.6	0.44976484895857544
1617.62	0.44975307956082
1617.64	0.4497413105979833
1617.66	0.4497295420700528
1617.68	0.44971777397701596
1617.7	0.44970600631886015
1617.72	0.4496942390955725
1617.74	0.4496824723071408
1617.76	0.4496707059535521
1617.78	0.44965894003479384
1617.8	0.4496471745508534
1617.82	0.4496354095017182
1617.84	0.4496236448873757
1617.86	0.44961188070781305
1617.88	0.4496001169630178
1617.9	0.44958835365297717
1617.92	0.44957659077767864
1617.94	0.4495648283371097
1617.96	0.44955306633125747
1617.98	0.44954130476010945
1618.0	0.44952954362365305
1618.02	0.44951778292187566
1618.04	0.4495060226547646
1618.06	0.44949426282230726
1618.08	0.4494825034244909
1618.1	0.44947074446130303
1618.12	0.449458985932731
1618.14	0.4494472278387622
1618.16	0.449435470179384
1618.18	0.44942371295458383
1618.2	0.4494119561643488
1618.22	0.4494001998086666
1618.24	0.44938844388752436
1618.26	0.4493766884009097
1618.28	0.44936493334880984
1618.3	0.44935317873121206
1618.32	0.4493414245481039
1618.34	0.44932967079947284
1618.36	0.44931791748530603
1618.38	0.44930616460559086
1618.4	0.44929441216031474
1618.42	0.4492826601494651
1618.44	0.44927090857302926
1618.46	0.4492591574309947
1618.48	0.4492474067233486
1618.5	0.44923565645007846
1618.52	0.44922390661117173
1618.54	0.4492121572066156
1618.56	0.4492004082363977
1618.58	0.44918865970050503
1618.6	0.4491769115989252
1618.62	0.44916516393164563
1618.64	0.4491534166986536
1618.66	0.4491416698999365
1618.68	0.44912992353548176
1618.7	0.44911817760527667
1618.72	0.4491064321093086
1618.74	0.449094687047565
1618.76	0.44908294242003316
1618.78	0.4490711982267005
1618.8	0.4490594544675544
1618.82	0.44904771114258235
1618.84	0.4490359682517715
1618.86	0.4490242257951094
1618.88	0.44901248377258324
1618.9	0.4490007421841806
1618.92	0.4489890010298888
1618.94	0.44897726030969504
1618.96	0.4489655200235869
1618.98	0.4489537801715517
1619.0	0.4489420407535769
1619.02	0.44893030176964965
1619.04	0.4489185632197574
1619.06	0.44890682510388763
1619.08	0.4488950874220277
1619.1	0.4488833501741649
1619.12	0.4488716133602867
1619.14	0.44885987698038027
1619.16	0.4488481410344333
1619.18	0.44883640552243287
1619.2	0.4488246704443666
1619.22	0.4488129358002218
1619.24	0.4488012015899856
1619.26	0.4487894678136456
1619.28	0.4487777344711892
1619.3	0.44876600156260377
1619.32	0.4487542690878765
1619.34	0.4487425370469949
1619.36	0.4487308054399464
1619.38	0.44871907426671814
1619.4	0.448707343527298
1619.42	0.4486956132216728
1619.44	0.4486838833498302
1619.46	0.4486721539117575
1619.48	0.448660424907442
1619.5	0.44864869633687127
1619.52	0.44863696820003246
1619.54	0.44862524049691316
1619.56	0.44861351322750054
1619.58	0.44860178639178205
1619.6	0.4485900599897451
1619.62	0.44857833402137715
1619.64	0.44856660848666546
1619.66	0.44855488338559746
1619.68	0.4485431587181604
1619.7	0.4485314344843417
1619.72	0.44851971068412894
1619.74	0.4485079873175092
1619.76	0.44849626438447004
1619.78	0.4484845418849987
1619.8	0.4484728198190826
1619.82	0.4484610981867093
1619.84	0.44844937698786597
1619.86	0.44843765622253995
1619.88	0.44842593589071866
1619.9	0.4484142159923897
1619.92	0.44840249652754005
1619.94	0.4483907774961575
1619.96	0.4483790588982291
1619.98	0.44836734073374235
1620.0	0.44835562300268456
1620.02	0.44834390570504323
1620.04	0.4483321888408057
1620.06	0.4483204724099592
1620.08	0.44830875641249124
1620.1	0.44829704084838917
1620.12	0.44828532571764046
1620.14	0.4482736110202322
1620.16	0.44826189675615197
1620.18	0.4482501829253873
1620.2	0.44823846952792523
1620.22	0.44822675656375344
1620.24	0.44821504403285894
1620.26	0.4482033319352295
1620.28	0.44819162027085224
1620.3	0.4481799090397146
1620.32	0.44816819824180393
1620.34	0.4481564878771077
1620.36	0.4481447779456132
1620.38	0.44813306844730777
1620.4	0.4481213593821789
1620.42	0.4481096507502139
1620.44	0.4480979425514001
1620.46	0.448086234785725
1620.48	0.44807452745317594
1620.5	0.44806282055374
1620.52	0.448051114087405
1620.54	0.4480394080541581
1620.56	0.4480277024539867
1620.58	0.44801599728687813
1620.6	0.44800429255281987
1620.62	0.44799258825179916
1620.64	0.4479808843838034
1620.66	0.44796918094882016
1620.68	0.44795747794683655
1620.7	0.44794577537784
1620.72	0.44793407324181805
1620.74	0.4479223715387578
1620.76	0.447910670268647
1620.78	0.44789896943147267
1620.8	0.44788726902722237
1620.82	0.4478755690558834
1620.84	0.4478638695174432
1620.86	0.44785217041188913
1620.88	0.4478404717392085
1620.9	0.44782877349938865
1620.92	0.44781707569241713
1620.94	0.4478053783182812
1620.96	0.4477936813769682
1620.98	0.44778198486846565
1621.0	0.44777028879276076
1621.02	0.4477585931498409
1621.04	0.4477468979396936
1621.06	0.44773520316230614
1621.08	0.44772350881766604
1621.1	0.44771181490576034
1621.12	0.4477001214265766
1621.14	0.44768842838010237
1621.16	0.44767673576632466
1621.18	0.4476650435852311
1621.2	0.44765335183680915
1621.22	0.447641660521046
1621.24	0.447629969637929
1621.26	0.44761827918744557
1621.28	0.44760658916958324
1621.3	0.44759489958432913
1621.32	0.4475832104316708
1621.34	0.44757152171159553
1621.36	0.44755983342409067
1621.38	0.44754814556914374
1621.4	0.4475364581467421
1621.42	0.4475247711568729
1621.44	0.44751308459952366
1621.46	0.44750139847468173
1621.48	0.4474897127823346
1621.5	0.44747802752246957
1621.52	0.4474663426950739
1621.54	0.44745465830013514
1621.56	0.4474429743376406
1621.58	0.4474312908075775
1621.6	0.44741960770993355
1621.62	0.4474079250446958
1621.64	0.44739624281185186
1621.66	0.4473845610113889
1621.68	0.44737287964329436
1621.7	0.4473611987075557
1621.72	0.4473495182041603
1621.74	0.44733783813309536
1621.76	0.44732615849434854
1621.78	0.44731447928790685
1621.8	0.447302800513758
1621.82	0.44729112217188916
1621.84	0.4472794442622878
1621.86	0.4472677667849412
1621.88	0.4472560897398368
1621.9	0.447244413126962
1621.92	0.4472327369463042
1621.94	0.4472210611978506
1621.96	0.44720938588158876
1621.98	0.4471977109975059
1622.0	0.4471860365455896
1622.02	0.44717436252582704
1622.04	0.4471626889382057
1622.06	0.447151015782713
1622.08	0.44713934305933606
1622.1	0.4471276707680625
1622.12	0.4471159989088797
1622.14	0.4471043274817749
1622.16	0.44709265648673563
1622.18	0.44708098592374906
1622.2	0.4470693157928027
1622.22	0.44705764609388393
1622.24	0.44704597682698005
1622.26	0.44703430799207855
1622.28	0.4470226395891666
1622.3	0.4470109716182318
1622.32	0.4469993040792614
1622.34	0.44698763697224286
1622.36	0.44697597029716346
1622.38	0.44696430405401055
1622.4	0.44695263824277165
1622.42	0.4469409728634339
1622.44	0.4469293079159851
1622.46	0.44691764340041223
1622.48	0.4469059793167027
1622.5	0.446894315664844
1622.52	0.44688265244482345
1622.54	0.44687098965662847
1622.56	0.4468593273002464
1622.58	0.44684766537566467
1622.6	0.4468360038828706
1622.62	0.4468243428218515
1622.64	0.44681268219259496
1622.66	0.44680102199508803
1622.68	0.4467893622293184
1622.7	0.4467777028952733
1622.72	0.44676604399294007
1622.74	0.4467543855223062
1622.76	0.4467427274833588
1622.78	0.4467310698760856
1622.8	0.4467194127004738
1622.82	0.44670775595651074
1622.84	0.44669609964418383
1622.86	0.4466844437634806
1622.88	0.44667278831438817
1622.9	0.446661133296894
1622.92	0.4466494787109854
1622.94	0.4466378245566501
1622.96	0.4466261708338749
1622.98	0.44661451754264775
1623.0	0.4466028646829556
1623.02	0.44659121225478604
1623.04	0.44657956025812645
1623.06	0.4465679086929639
1623.08	0.44655625755928624
1623.1	0.4465446068570805
1623.12	0.44653295658633413
1623.14	0.4465213067470346
1623.16	0.44650965733916925
1623.18	0.44649800836272535
1623.2	0.44648635981769036
1623.22	0.4464747117040516
1623.24	0.4464630640217966
1623.26	0.44645141677091243
1623.28	0.44643976995138684
1623.3	0.44642812356320694
1623.32	0.4464164776063603
1623.34	0.44640483208083404
1623.36	0.4463931869866157
1623.38	0.44638154232369265
1623.4	0.44636989809205224
1623.42	0.4463582542916818
1623.44	0.4463466109225687
1623.46	0.44633496798470046
1623.48	0.44632332547806436
1623.5	0.4463116834026478
1623.52	0.44630004175843807
1623.54	0.44628840054542246
1623.56	0.44627675976358866
1623.58	0.44626511941292385
1623.6	0.44625347949341543
1623.62	0.44624184000505074
1623.64	0.44623020094781707
1623.66	0.44621856232170215
1623.68	0.4462069241266929
1623.7	0.44619528636277705
1623.72	0.4461836490299417
1623.74	0.4461720121281744
1623.76	0.44616037565746247
1623.78	0.44614873961779333
1623.8	0.44613710400915435
1623.82	0.4461254688315328
1623.84	0.4461138340849161
1623.86	0.4461021997692917
1623.88	0.44609056588464696
1623.9	0.4460789324309692
1623.92	0.4460672994082457
1623.94	0.4460556668164641
1623.96	0.44604403465561143
1623.98	0.4460324029256754
1624.0	0.4460207716266432
1624.02	0.44600914075850234
1624.04	0.44599751032123996
1624.06	0.4459858803148436
1624.08	0.44597425073930064
1624.1	0.4459626215945984
1624.12	0.4459509928807242
1624.14	0.4459393645976656
1624.16	0.44592773674540986
1624.18	0.44591610932394427
1624.2	0.4459044823332564
1624.22	0.4458928557733335
1624.24	0.4458812296441628
1624.26	0.445869603945732
1624.28	0.4458579786780283
1624.3	0.44584635384103904
1624.32	0.44583472943475155
1624.34	0.4458231054591534
1624.36	0.4458114819142318
1624.38	0.44579985879997425
1624.4	0.445788236116368
1624.42	0.4457766138634004
1624.44	0.44576499204105907
1624.46	0.4457533706493311
1624.48	0.44574174968820407
1624.5	0.4457301291576652
1624.52	0.445718509057702
1624.54	0.44570688938830166
1624.56	0.4456952701494518
1624.58	0.4456836513411396
1624.6	0.44567203296335245
1624.62	0.4456604150160778
1624.64	0.4456487974993031
1624.66	0.4456371804130154
1624.68	0.44562556375720236
1624.7	0.4456139475318514
